ana_incseg_OMP_updown	1.44539e+07	N := 4194304 (0x400000)
ana_incseg_OMP_tiled	5.74233e+06	N := 4194304 (0x400000)
ana_incseg_OMP_updown	8.73238e+06	N := 8388608 (0x800000)
ana_incseg_OMP_tiled	8.14159e+06	N := 8388608 (0x800000)
ana_incseg_OMP_updown	1.7046e+07	N := 16777216 (0x1000000)
ana_incseg_OMP_tiled	1.63625e+07	N := 16777216 (0x1000000)
ana_incseg_OMP_updown	3.39898e+07	N := 33554432 (0x2000000)
ana_incseg_OMP_tiled	3.31032e+07	N := 33554432 (0x2000000)
ana_incseg_OMP_updown	9.66792e+07	N := 67108864 (0x4000000)
ana_incseg_OMP_tiled	6.7828e+07	N := 67108864 (0x4000000)
ana_incseg_OMP_updown	2.69367e+08	N := 134217728 (0x8000000)
ana_incseg_OMP_tiled	1.27943e+08	N := 134217728 (0x8000000)
ana_incseg_OMP_updown	5.45901e+08	N := 268435456 (0x10000000)
ana_incseg_OMP_tiled	2.50204e+08	N := 268435456 (0x10000000)
ana_incseg_OMP_updown	1.09749e+09	N := 536870912 (0x20000000)
ana_incseg_OMP_tiled	4.99033e+08	N := 536870912 (0x20000000)
ana_incseg_TBB_provided	43667.3	N := 32768 (0x8000)
ana_incseg_TBB_updown	222329	N := 32768 (0x8000)
ana_incseg_TBB_tiled	61372.5	N := 32768 (0x8000)
ana_incseg_TBB_provided	77501.2	N := 65536 (0x10000)
ana_incseg_TBB_updown	325403	N := 65536 (0x10000)
ana_incseg_TBB_tiled	100651	N := 65536 (0x10000)
ana_incseg_TBB_provided	182880	N := 131072 (0x20000)
ana_incseg_TBB_updown	449139	N := 131072 (0x20000)
ana_incseg_TBB_tiled	233985	N := 131072 (0x20000)
ana_incseg_TBB_provided	322949	N := 262144 (0x40000)
ana_incseg_TBB_updown	641300	N := 262144 (0x40000)
ana_incseg_TBB_tiled	371524	N := 262144 (0x40000)
ana_incseg_TBB_provided	498763	N := 524288 (0x80000)
