exseg_OMP_updown	8.90794e+06	N := 1048576 (0x100000)
exseg_OMP_tiled	5.82923e+06	N := 1048576 (0x100000)
exseg_OMP_updown	5.56539e+06	N := 2097152 (0x200000)
exseg_OMP_tiled	1.22269e+07	N := 2097152 (0x200000)
exseg_OMP_updown	5.27015e+07	N := 4194304 (0x400000)
exseg_OMP_tiled	1.62022e+07	N := 4194304 (0x400000)
exseg_OMP_updown	1.96407e+07	N := 8388608 (0x800000)
exseg_OMP_tiled	2.71421e+07	N := 8388608 (0x800000)
exseg_OMP_updown	5.58839e+07	N := 16777216 (0x1000000)
exseg_OMP_tiled	3.5399e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	9.95381e+07	N := 33554432 (0x2000000)
exseg_OMP_tiled	9.3302e+07	N := 33554432 (0x2000000)
exseg_OMP_updown	7.03198e+08	N := 67108864 (0x4000000)
exseg_OMP_tiled	1.57581e+08	N := 67108864 (0x4000000)
