ana_ex_TBB_provided	160106	N := 131072 (0x20000)
ana_ex_TBB_updown	862952	N := 131072 (0x20000)
ana_ex_TBB_tiled	350730	N := 131072 (0x20000)
ana_ex_TBB_provided	328131	N := 262144 (0x40000)
ana_ex_TBB_updown	1.4087e+06	N := 262144 (0x40000)
ana_ex_TBB_tiled	649446	N := 262144 (0x40000)
ana_ex_TBB_provided	628136	N := 524288 (0x80000)
ana_ex_TBB_updown	2.44432e+06	N := 524288 (0x80000)
ana_ex_TBB_tiled	1.17819e+06	N := 524288 (0x80000)
ana_ex_TBB_provided	1.19848e+06	N := 1048576 (0x100000)
ana_ex_TBB_updown	4.51637e+06	N := 1048576 (0x100000)
ana_ex_TBB_tiled	2.1362e+06	N := 1048576 (0x100000)
ana_ex_TBB_provided	2.36848e+06	N := 2097152 (0x200000)
ana_ex_TBB_updown	8.46418e+06	N := 2097152 (0x200000)
ana_ex_TBB_tiled	4.06345e+06	N := 2097152 (0x200000)
ana_ex_TBB_provided	4.60359e+06	N := 4194304 (0x400000)
ana_ex_TBB_updown	1.63934e+07	N := 4194304 (0x400000)
ana_ex_TBB_tiled	7.90308e+06	N := 4194304 (0x400000)
ana_ex_TBB_provided	9.21274e+06	N := 8388608 (0x800000)
ana_ex_TBB_updown	3.23524e+07	N := 8388608 (0x800000)
ana_ex_TBB_tiled	1.56262e+07	N := 8388608 (0x800000)
ana_ex_TBB_provided	1.77146e+07	N := 16777216 (0x1000000)
ana_ex_TBB_updown	6.50561e+07	N := 16777216 (0x1000000)
ana_ex_TBB_tiled	3.1175e+07	N := 16777216 (0x1000000)
ana_ex_TBB_provided	3.50147e+07	N := 33554432 (0x2000000)
ana_ex_TBB_updown	1.2878e+08	N := 33554432 (0x2000000)
ana_ex_TBB_tiled	6.2493e+07	N := 33554432 (0x2000000)
ana_ex_TBB_provided	7.14813e+07	N := 67108864 (0x4000000)
ana_ex_TBB_updown	2.55435e+08	N := 67108864 (0x4000000)
ana_ex_TBB_tiled	1.26527e+08	N := 67108864 (0x4000000)
ana_ex_TBB_provided	1.3844e+08	N := 134217728 (0x8000000)
ana_ex_TBB_updown	5.14387e+08	N := 134217728 (0x8000000)
ana_ex_TBB_tiled	2.521e+08	N := 134217728 (0x8000000)
ana_ex_TBB_provided	2.78841e+08	N := 268435456 (0x10000000)
ana_ex_TBB_updown	1.02055e+09	N := 268435456 (0x10000000)
ana_ex_TBB_tiled	5.05523e+08	N := 268435456 (0x10000000)
ana_ex_TBB_provided	5.489e+08	N := 536870912 (0x20000000)
ana_ex_TBB_updown	2.04477e+09	N := 536870912 (0x20000000)
ana_ex_TBB_tiled	1.01504e+09	N := 536870912 (0x20000000)
ana_incseg_seq_sequential	42065.3	N := 32768 (0x8000)
ana_incseg_seq_updown	84271.2	N := 32768 (0x8000)
ana_incseg_seq_tiled	91654.9	N := 32768 (0x8000)
ana_incseg_seq_sequential	67486.4	N := 65536 (0x10000)
ana_incseg_seq_updown	169149	N := 65536 (0x10000)
ana_incseg_seq_tiled	183280	N := 65536 (0x10000)
ana_incseg_seq_sequential	167697	N := 131072 (0x20000)
ana_incseg_seq_updown	347063	N := 131072 (0x20000)
ana_incseg_seq_tiled	394207	N := 131072 (0x20000)
ana_incseg_seq_sequential	325508	N := 262144 (0x40000)
ana_incseg_seq_updown	717683	N := 262144 (0x40000)
ana_incseg_seq_tiled	745147	N := 262144 (0x40000)
ana_incseg_seq_sequential	651942	N := 524288 (0x80000)
ana_incseg_seq_updown	1.42854e+06	N := 524288 (0x80000)
ana_incseg_seq_tiled	1.46439e+06	N := 524288 (0x80000)
ana_incseg_seq_sequential	1.33544e+06	N := 1048576 (0x100000)
