ana_incseg_seq_updown	4.241e+07	N := 8388608 (0x800000)
ana_incseg_seq_tiled	3.4212e+07	N := 8388608 (0x800000)
ana_incseg_seq_sequential	3.37562e+07	N := 16777216 (0x1000000)
ana_incseg_seq_updown	9.32727e+07	N := 16777216 (0x1000000)
ana_incseg_seq_tiled	6.81675e+07	N := 16777216 (0x1000000)
ana_incseg_seq_sequential	6.75125e+07	N := 33554432 (0x2000000)
ana_incseg_seq_updown	1.86227e+08	N := 33554432 (0x2000000)
ana_incseg_seq_tiled	1.36429e+08	N := 33554432 (0x2000000)
ana_incseg_seq_sequential	1.34973e+08	N := 67108864 (0x4000000)
ana_incseg_seq_updown	3.72742e+08	N := 67108864 (0x4000000)
ana_incseg_seq_tiled	2.74641e+08	N := 67108864 (0x4000000)
ana_incseg_seq_sequential	2.19364e+08	N := 134217728 (0x8000000)
ana_incseg_seq_updown	7.45183e+08	N := 134217728 (0x8000000)
ana_incseg_seq_tiled	5.50117e+08	N := 134217728 (0x8000000)
ana_incseg_seq_sequential	4.39047e+08	N := 268435456 (0x10000000)
ana_incseg_seq_updown	1.48904e+09	N := 268435456 (0x10000000)
ana_incseg_seq_tiled	1.09969e+09	N := 268435456 (0x10000000)
ana_incseg_seq_sequential	8.78415e+08	N := 536870912 (0x20000000)
ana_incseg_seq_updown	2.97845e+09	N := 536870912 (0x20000000)
ana_incseg_seq_tiled	2.1985e+09	N := 536870912 (0x20000000)
ana_incseg_OMP_updown	1.08477e+06	N := 32768 (0x8000)
ana_incseg_OMP_tiled	124441	N := 32768 (0x8000)
ana_incseg_OMP_updown	1.22759e+06	N := 65536 (0x10000)
ana_incseg_OMP_tiled	178967	N := 65536 (0x10000)
ana_incseg_OMP_updown	1.39862e+06	N := 131072 (0x20000)
ana_incseg_OMP_tiled	267484	N := 131072 (0x20000)
ana_incseg_OMP_updown	1.70415e+06	N := 262144 (0x40000)
ana_incseg_OMP_tiled	7.91912e+06	N := 262144 (0x40000)
ana_incseg_OMP_updown	5.83976e+07	N := 524288 (0x80000)
ana_incseg_OMP_tiled	853275	N := 524288 (0x80000)
ana_incseg_OMP_updown	3.29494e+06	N := 1048576 (0x100000)
ana_incseg_OMP_tiled	1.3922e+06	N := 1048576 (0x100000)
ana_incseg_OMP_updown	1.39722e+07	N := 2097152 (0x200000)
ana_incseg_OMP_tiled	2.31784e+06	N := 2097152 (0x200000)
ana_incseg_OMP_updown	9.11171e+06	N := 4194304 (0x400000)
ana_incseg_OMP_tiled	3.20183e+07	N := 4194304 (0x400000)
ana_incseg_OMP_updown	2.70016e+07	N := 8388608 (0x800000)
ana_incseg_OMP_tiled	3.01168e+07	N := 8388608 (0x800000)
ana_incseg_OMP_updown	3.14164e+07	N := 16777216 (0x1000000)
ana_incseg_OMP_tiled	1.9275e+07	N := 16777216 (0x1000000)
ana_incseg_OMP_updown	2.52166e+08	N := 33554432 (0x2000000)
ana_incseg_OMP_tiled	4.90456e+07	N := 33554432 (0x2000000)
ana_incseg_OMP_updown	1.93866e+08	N := 67108864 (0x4000000)
ana_incseg_OMP_tiled	5.73237e+07	N := 67108864 (0x4000000)
ana_incseg_OMP_updown	2.46397e+08	N := 134217728 (0x8000000)
ana_incseg_OMP_tiled	8.61727e+07	N := 134217728 (0x8000000)
ana_incseg_OMP_updown	1.22877e+09	N := 268435456 (0x10000000)
ana_incseg_OMP_tiled	1.64495e+08	N := 268435456 (0x10000000)
ana_incseg_OMP_updown	2.06806e+09	N := 536870912 (0x20000000)
ana_incseg_OMP_tiled	3.02059e+08	N := 536870912 (0x20000000)
ana_incseg_TBB_provided	83466.5	N := 32768 (0x8000)
ana_incseg_TBB_updown	744809	N := 32768 (0x8000)
ana_incseg_TBB_tiled	173449	N := 32768 (0x8000)
ana_incseg_TBB_provided	98311.4	N := 65536 (0x10000)
ana_incseg_TBB_updown	1.15244e+06	N := 65536 (0x10000)
ana_incseg_TBB_tiled	198674	N := 65536 (0x10000)
ana_incseg_TBB_provided	130736	N := 131072 (0x20000)
ana_incseg_TBB_updown	1.54545e+06	N := 131072 (0x20000)
ana_incseg_TBB_tiled	325844	N := 131072 (0x20000)
ana_incseg_TBB_provided	213372	N := 262144 (0x40000)
ana_incseg_TBB_updown	2.22201e+06	N := 262144 (0x40000)
ana_incseg_TBB_tiled	519741	N := 262144 (0x40000)
ana_incseg_TBB_provided	269499	N := 524288 (0x80000)
ana_incseg_TBB_updown	3.4394e+06	N := 524288 (0x80000)
ana_incseg_TBB_tiled	833391	N := 524288 (0x80000)
ana_incseg_TBB_provided	372477	N := 1048576 (0x100000)
ana_incseg_TBB_updown	5.41606e+06	N := 1048576 (0x100000)
ana_incseg_TBB_tiled	1.38137e+06	N := 1048576 (0x100000)
ana_incseg_TBB_provided	604722	N := 2097152 (0x200000)
ana_incseg_TBB_updown	8.85448e+06	N := 2097152 (0x200000)
ana_incseg_TBB_tiled	2.36419e+06	N := 2097152 (0x200000)
ana_incseg_TBB_provided	1.01603e+06	N := 4194304 (0x400000)
ana_incseg_TBB_updown	1.5119e+07	N := 4194304 (0x400000)
ana_incseg_TBB_tiled	4.33569e+06	N := 4194304 (0x400000)
ana_incseg_TBB_provided	1.65099e+06	N := 8388608 (0x800000)
ana_incseg_TBB_updown	2.75251e+07	N := 8388608 (0x800000)
ana_incseg_TBB_tiled	7.74749e+06	N := 8388608 (0x800000)
ana_incseg_TBB_provided	2.90671e+06	N := 16777216 (0x1000000)
ana_incseg_TBB_updown	4.93714e+07	N := 16777216 (0x1000000)
ana_incseg_TBB_tiled	1.36954e+07	N := 16777216 (0x1000000)
ana_incseg_TBB_provided	4.59332e+06	N := 33554432 (0x2000000)
ana_incseg_TBB_updown	9.57933e+07	N := 33554432 (0x2000000)
ana_incseg_TBB_tiled	2.52669e+07	N := 33554432 (0x2000000)
ana_incseg_TBB_provided	8.62704e+06	N := 67108864 (0x4000000)
ana_incseg_TBB_updown	1.79929e+08	N := 67108864 (0x4000000)
ana_incseg_TBB_tiled	4.40723e+07	N := 67108864 (0x4000000)
ana_incseg_TBB_provided	1.4015e+07	N := 134217728 (0x8000000)
ana_incseg_TBB_updown	3.08415e+08	N := 134217728 (0x8000000)
ana_incseg_TBB_tiled	8.09747e+07	N := 134217728 (0x8000000)
ana_incseg_TBB_provided	3.44654e+07	N := 268435456 (0x10000000)
ana_incseg_TBB_updown	7.34436e+08	N := 268435456 (0x10000000)
ana_incseg_TBB_tiled	1.66096e+08	N := 268435456 (0x10000000)
ana_incseg_TBB_provided	8.35957e+07	N := 536870912 (0x20000000)
ana_incseg_TBB_updown	1.71475e+09	N := 536870912 (0x20000000)
ana_incseg_TBB_tiled	3.32696e+08	N := 536870912 (0x20000000)
ana_exseg_seq_sequential	113481	N := 32768 (0x8000)
ana_exseg_seq_updown	185367	N := 32768 (0x8000)
ana_exseg_seq_tiled	188223	N := 32768 (0x8000)
ana_exseg_seq_sequential	227153	N := 65536 (0x10000)
ana_exseg_seq_updown	376000	N := 65536 (0x10000)
ana_exseg_seq_tiled	375366	N := 65536 (0x10000)
ana_exseg_seq_sequential	453413	N := 131072 (0x20000)
ana_exseg_seq_updown	753731	N := 131072 (0x20000)
ana_exseg_seq_tiled	750494	N := 131072 (0x20000)
ana_exseg_seq_sequential	905847	N := 262144 (0x40000)
ana_exseg_seq_updown	1.51726e+06	N := 262144 (0x40000)
ana_exseg_seq_tiled	1.50495e+06	N := 262144 (0x40000)
ana_exseg_seq_sequential	1.81184e+06	N := 524288 (0x80000)
ana_exseg_seq_updown	3.05192e+06	N := 524288 (0x80000)
ana_exseg_seq_tiled	2.9941e+06	N := 524288 (0x80000)
ana_exseg_seq_sequential	3.62909e+06	N := 1048576 (0x100000)
ana_exseg_seq_updown	6.11575e+06	N := 1048576 (0x100000)
ana_exseg_seq_tiled	6.00761e+06	N := 1048576 (0x100000)
ana_exseg_seq_sequential	7.24946e+06	N := 2097152 (0x200000)
