ana_ex_OMP_provided	2.54616e+07	N := 65536 (0x10000)
ana_ex_OMP_updown	1.02778e+06	N := 65536 (0x10000)
ana_ex_OMP_tiled	281553	N := 65536 (0x10000)
ana_ex_OMP_provided	174194	N := 131072 (0x20000)
ana_ex_OMP_updown	1.10054e+06	N := 131072 (0x20000)
ana_ex_OMP_tiled	237181	N := 131072 (0x20000)
ana_ex_OMP_provided	168164	N := 262144 (0x40000)
ana_ex_OMP_updown	1.98396e+08	N := 262144 (0x40000)
ana_ex_OMP_tiled	239257	N := 262144 (0x40000)
ana_ex_OMP_provided	164167	N := 524288 (0x80000)
ana_ex_OMP_updown	1.29001e+06	N := 524288 (0x80000)
ana_ex_OMP_tiled	264395	N := 524288 (0x80000)
ana_ex_OMP_provided	2.25969e+07	N := 1048576 (0x100000)
ana_ex_OMP_updown	1.47236e+06	N := 1048576 (0x100000)
ana_ex_OMP_tiled	448143	N := 1048576 (0x100000)
ana_ex_OMP_provided	347494	N := 2097152 (0x200000)
ana_ex_OMP_updown	1.77292e+06	N := 2097152 (0x200000)
ana_ex_OMP_tiled	465799	N := 2097152 (0x200000)
ana_ex_OMP_provided	474610	N := 4194304 (0x400000)
ana_ex_OMP_updown	2.28172e+06	N := 4194304 (0x400000)
ana_ex_OMP_tiled	741937	N := 4194304 (0x400000)
ana_ex_OMP_provided	793181	N := 8388608 (0x800000)
ana_ex_OMP_updown	1.13307e+07	N := 8388608 (0x800000)
ana_ex_OMP_tiled	1.26908e+06	N := 8388608 (0x800000)
ana_ex_OMP_provided	1.67765e+06	N := 16777216 (0x1000000)
ana_ex_OMP_updown	5.08328e+06	N := 16777216 (0x1000000)
ana_ex_OMP_tiled	1.65763e+07	N := 16777216 (0x1000000)
ana_ex_OMP_provided	2.71649e+06	N := 33554432 (0x2000000)
ana_ex_OMP_updown	8.76883e+06	N := 33554432 (0x2000000)
ana_ex_OMP_tiled	4.24962e+06	N := 33554432 (0x2000000)
ana_ex_OMP_provided	5.27405e+06	N := 67108864 (0x4000000)
ana_ex_OMP_updown	1.55652e+07	N := 67108864 (0x4000000)
ana_ex_OMP_tiled	8.36031e+06	N := 67108864 (0x4000000)
