exseg_OMP_tiled	4.31424e+07	N := 262144 (0x40000)
exseg_OMP_updown	7.20033e+07	N := 524288 (0x80000)
exseg_OMP_tiled	5.76159e+07	N := 524288 (0x80000)
exseg_OMP_updown	7.60608e+08	N := 1048576 (0x100000)
exseg_OMP_tiled	6.95571e+07	N := 1048576 (0x100000)
exseg_OMP_updown	8.00225e+08	N := 2097152 (0x200000)
exseg_OMP_tiled	5.89016e+07	N := 2097152 (0x200000)
exseg_OMP_updown	1.06732e+09	N := 4194304 (0x400000)
exseg_OMP_tiled	6.84831e+07	N := 4194304 (0x400000)
exseg_OMP_updown	1.09666e+09	N := 8388608 (0x800000)
exseg_OMP_tiled	7.17728e+07	N := 8388608 (0x800000)
exseg_OMP_updown	8.08228e+08	N := 16777216 (0x1000000)
exseg_OMP_tiled	9.19415e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	1.0883e+09	N := 33554432 (0x2000000)
exseg_OMP_tiled	1.66619e+08	N := 33554432 (0x2000000)
exseg_OMP_updown	1.64231e+09	N := 67108864 (0x4000000)
exseg_OMP_tiled	2.83579e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	1.64756e+09	N := 134217728 (0x8000000)
exseg_OMP_tiled	5.34157e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	2.81852e+09	N := 268435456 (0x10000000)
exseg_OMP_tiled	9.74004e+08	N := 268435456 (0x10000000)
exseg_OMP_updown	5.12818e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	1.86752e+09	N := 536870912 (0x20000000)
exseg_TBB_provided	289391	N := 32768 (0x8000)
exseg_TBB_updown	389763	N := 32768 (0x8000)
exseg_TBB_tiled	328148	N := 32768 (0x8000)
exseg_TBB_provided	477492	N := 65536 (0x10000)
exseg_TBB_updown	817645	N := 65536 (0x10000)
exseg_TBB_tiled	546756	N := 65536 (0x10000)
exseg_TBB_provided	817424	N := 131072 (0x20000)
exseg_TBB_updown	1.58892e+06	N := 131072 (0x20000)
exseg_TBB_tiled	930954	N := 131072 (0x20000)
exseg_TBB_provided	1.51624e+06	N := 262144 (0x40000)
exseg_TBB_updown	3.29452e+06	N := 262144 (0x40000)
exseg_TBB_tiled	1.83006e+06	N := 262144 (0x40000)
exseg_TBB_provided	2.90135e+06	N := 524288 (0x80000)
exseg_TBB_updown	6.69399e+06	N := 524288 (0x80000)
exseg_TBB_tiled	3.25605e+06	N := 524288 (0x80000)
exseg_TBB_provided	5.6772e+06	N := 1048576 (0x100000)
exseg_TBB_updown	1.37798e+07	N := 1048576 (0x100000)
exseg_TBB_tiled	6.27223e+06	N := 1048576 (0x100000)
exseg_TBB_provided	1.14127e+07	N := 2097152 (0x200000)
exseg_TBB_updown	2.94791e+07	N := 2097152 (0x200000)
exseg_TBB_tiled	1.22466e+07	N := 2097152 (0x200000)
exseg_TBB_provided	2.23504e+07	N := 4194304 (0x400000)
exseg_TBB_updown	5.90503e+07	N := 4194304 (0x400000)
exseg_TBB_tiled	2.3837e+07	N := 4194304 (0x400000)
exseg_TBB_provided	4.83784e+07	N := 8388608 (0x800000)
exseg_TBB_updown	1.21983e+08	N := 8388608 (0x800000)
exseg_TBB_tiled	4.77156e+07	N := 8388608 (0x800000)
exseg_TBB_provided	9.9418e+07	N := 16777216 (0x1000000)
exseg_TBB_updown	2.51985e+08	N := 16777216 (0x1000000)
exseg_TBB_tiled	9.79431e+07	N := 16777216 (0x1000000)
exseg_TBB_provided	1.94522e+08	N := 33554432 (0x2000000)
exseg_TBB_updown	5.28509e+08	N := 33554432 (0x2000000)
exseg_TBB_tiled	1.99256e+08	N := 33554432 (0x2000000)
exseg_TBB_provided	3.91069e+08	N := 67108864 (0x4000000)
exseg_TBB_updown	1.07479e+09	N := 67108864 (0x4000000)
exseg_TBB_tiled	3.97338e+08	N := 67108864 (0x4000000)
exseg_TBB_provided	7.86927e+08	N := 134217728 (0x8000000)
exseg_TBB_updown	2.12972e+09	N := 134217728 (0x8000000)
exseg_TBB_tiled	7.93752e+08	N := 134217728 (0x8000000)
exseg_TBB_provided	1.55137e+09	N := 268435456 (0x10000000)
exseg_TBB_updown	4.22685e+09	N := 268435456 (0x10000000)
exseg_TBB_tiled	1.5857e+09	N := 268435456 (0x10000000)
exseg_TBB_provided	3.06294e+09	N := 536870912 (0x20000000)
exseg_TBB_updown	8.49036e+09	N := 536870912 (0x20000000)
exseg_TBB_tiled	3.1717e+09	N := 536870912 (0x20000000)
